timestamp,student,state,ear,mar,yaw,pitch,roll,attention_score,phone_detected,patterns
7.1738333333333335,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,94.45608276916053,False,
7.2072,Student_3,DISTRACTED,0.1105,0.4537,41.86869822128092,-145.02700059635026,8.380100751017002,90.40152222221296,False,Frequent Distraction
7.2072,Student_2,OK,0.4098,0.4924,-6.6062851592264105,-138.95452916240424,-8.680694152951247,99.99999999999962,False,
7.2072,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,94.25664035378648,False,
7.240566666666667,Student_3,DISTRACTED,0.108,0.4572,42.014218884187805,-144.86860417350033,8.940476557271795,90.33478888888105,False,Frequent Distraction
7.240566666666667,Student_2,OK,0.4104,0.4735,-7.890196925166566,-138.7846310520324,-9.74852109006359,99.99999999999967,False,
7.240566666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,94.05708430071854,False,
7.273933333333334,Student_3,DISTRACTED,0.1054,0.4578,42.54786773885232,-144.96063436958724,9.201154121809113,90.26805555554893,False,Frequent Distraction
7.273933333333334,Student_2,OK,0.4242,0.4698,-9.396343244885195,-137.7500675274686,-10.210961777217536,99.99999999999972,False,
7.273933333333334,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,93.85743165561078,False,
7.307300000000001,Student_3,DISTRACTED,0.0937,0.4552,42.4962870913219,-145.03811396261347,9.002898668763391,90.20132222221662,False,Frequent Distraction
7.307300000000001,Student_2,OK,0.4226,0.4776,-10.365336425446241,-138.62365915585133,-10.421831085492768,99.99999999999976,False,
7.307300000000001,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,93.65769690726918,False,
7.3406666666666665,Student_3,DISTRACTED,0.1024,0.4619,43.180389065923556,-144.80740750282357,9.254954784736562,90.13458888888417,False,Frequent Distraction
7.3406666666666665,Student_2,OK,0.4272,0.4914,-13.723654845855842,-142.40613142209656,-12.165400852466433,99.99999999999979,False,
7.3406666666666665,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,93.45789237117883,False,
7.374033333333333,Student_3,DISTRACTED,0.1121,0.4588,43.51534035023907,-144.81920153842188,9.62793480547417,90.06785555555157,False,Frequent Distraction; Sustained Distraction
7.374033333333333,Student_2,OK,0.4085,0.5049,-12.95368066449597,-145.91665913002691,-11.817761129973256,99.99999999999982,False,
7.374033333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,93.25802851550203,False,
7.4074,Student_3,DISTRACTED,0.1137,0.4688,43.96832269117653,-145.29944692471983,9.477414960287273,90.00112222221888,False,Frequent Distraction; Sustained Distraction
7.4074,Student_2,OK,0.3976,0.4945,-14.273271242488835,-146.29316380433522,-12.971458517367676,99.99999999999984,False,
7.4074,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,93.05811423817676,False,
7.440766666666667,Student_3,DISTRACTED,0.1192,0.4742,45.14602118696888,-144.78900537924477,9.964258476974843,89.93438888888608,False,Frequent Distraction; Sustained Distraction
7.440766666666667,Student_2,OK,0.3944,0.4921,-13.24792946546647,-147.4937251630321,-13.201850534643963,99.99999999999986,False,
7.440766666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,92.85815710245026,False,
7.4741333333333335,Student_3,DISTRACTED,0.1219,0.4761,45.56309192602458,-144.2278527660716,10.411789659670633,89.8676555555532,False,Frequent Distraction; Sustained Distraction
7.4741333333333335,Student_2,OK,0.3924,0.482,-14.721215838946325,-148.3178913119593,-14.74270653982116,99.99999999999987,False,
7.4741333333333335,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,92.65816353708274,False,
7.5075,Student_3,DISTRACTED,0.1209,0.4929,46.39217315961708,-144.45946359322105,10.604709585800117,89.80092222222027,False,Frequent Distraction; Sustained Distraction
7.5075,Student_2,OK,0.384,0.4972,-15.505537254966686,-149.62197666793818,-16.02378453240755,99.99999999999989,False,
7.5075,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,92.45813900652035,False,
7.540866666666667,Student_3,DISTRACTED,0.1159,0.4988,46.86241537569,-144.1080548381568,10.621475925440107,89.73418888888726,False,Frequent Distraction; Sustained Distraction
7.540866666666667,Student_2,OK,0.3689,0.4939,-13.841078675737666,-151.1545040316773,-16.64847834553697,99.9999999999999,False,
7.540866666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,92.25808815554234,False,
7.574233333333334,Student_3,DISTRACTED,0.1285,0.5013,48.19813019612767,-144.6836922583435,10.945121297599865,89.66745555555421,False,Frequent Distraction; Sustained Distraction
7.574233333333334,Student_2,OK,0.3604,0.4861,-15.073215506922521,-151.6638795403945,-18.68464371734024,99.99999999999991,False,
7.574233333333334,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,92.05801493221102,False,
7.6076,Student_3,DISTRACTED,0.1243,0.5005,47.86485892118978,-144.54094063184937,10.422404966390179,89.60072222222111,False,Frequent Distraction; Sustained Distraction
7.6076,Student_2,OK,0.3776,0.4716,-12.97708475747217,-151.93429389485027,-19.867023591778693,99.99999999999993,False,
7.6076,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,91.85792269237939,False,
7.6409666666666665,Student_3,DISTRACTED,0.123,0.5073,48.86347534789646,-144.44408506426603,11.001951044779052,89.53398888888798,False,Frequent Distraction; Sustained Distraction
7.6409666666666665,Student_2,OK,0.379,0.4631,-9.173846538193462,-152.6598697342986,-20.005074685683947,99.99999999999994,False,
7.6409666666666665,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,91.65781428852252,False,
7.674333333333333,Student_3,DISTRACTED,0.1324,0.5081,48.70174250331855,-144.23007033104298,11.220060529947048,89.46725555555483,False,Frequent Distraction; Sustained Distraction
7.674333333333333,Student_2,OK,0.3868,0.4574,-9.102273432464886,-153.07964873855667,-21.514962009936138,99.99999999999994,False,
7.674333333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,91.45769214524417,False,
7.7077,Student_3,DISTRACTED,0.1263,0.502,48.8892372242755,-144.23192301436208,11.24090466069512,89.40052222222164,False,Frequent Distraction; Sustained Distraction
7.7077,Student_2,OK,0.3801,0.4715,-5.724358325793611,-152.4715453430013,-20.110924966292167,99.99999999999994,False,
7.7077,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,91.25755832345757,False,
7.741066666666667,Student_3,DISTRACTED,0.1257,0.5136,48.737993872609685,-144.85924607619543,10.939606990231482,89.33378888888844,False,Frequent Distraction; Sustained Distraction
7.741066666666667,Student_2,OK,0.3589,0.4702,-1.781198680891832,-148.86009538213835,-18.20481955274099,99.99999999999994,False,
7.741066666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,91.05741457493897,False,
7.7744333333333335,Student_2,OK,0.3138,0.4634,-1.6462203228473729,-147.0603054516554,-17.03524617300173,99.99999999999994,False,
7.7744333333333335,Student_3,DISTRACTED,0.1249,0.5003,47.97730596093036,-144.41295435776473,10.849432293292509,89.2670555555552,False,Frequent Distraction; Sustained Distraction
7.7744333333333335,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,90.85726238869816,False,
7.8078,Student_2,OK,0.0555,0.4444,-0.3954067763291378,-138.9315521765276,-15.128683616466281,99.99999999999994,False,
7.8078,Student_3,DISTRACTED,0.1318,0.5091,48.245300442455445,-144.75993658486252,10.93712606246397,89.20032222222196,False,Frequent Distraction; Sustained Distraction
7.8078,Student_6,DISTRACTED,0.0992,0.4996,58.25999943102526,-144.3003801556866,14.925455700035956,90.67712303039347,False,
7.841166666666667,Student_2,OK,0.0587,0.4238,1.0506384096281376,-136.25210497715923,-13.607516666362407,99.99999999999994,False,
7.841166666666667,Student_3,DISTRACTED,0.1258,0.5236,48.70831698349645,-144.60758585186105,10.976022276933335,89.13358888888871,False,Frequent Distraction; Sustained Distraction
7.841166666666667,Student_6,DISTRACTED,0.156,0.4914,62.42820011011192,-146.3858265148509,12.511146570951675,90.51399457583449,False,Progressive Drowsiness
7.841166666666667,Student_7,OK,0.198,0.3306,15.965933201251982,-164.40513536773312,16.722358975569616,100.0,False,
7.874533333333334,Student_3,DISTRACTED,0.1254,0.5258,48.327521541047304,-144.15988715301336,10.772421558630587,89.06685555555543,False,Frequent Distraction; Sustained Distraction
7.874533333333334,Student_2,OK,0.0706,0.3964,3.0067694227692883,-129.88560593619755,-10.057785903528979,99.99999999999994,False,
7.874533333333334,Student_7,OK,0.2362,0.3833,36.88608377027684,129.08613182548754,169.79038818218112,100.0,False,
7.874533333333334,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,90.34530538945934,False,Progressive Drowsiness
7.9079,Student_3,DISTRACTED,0.1222,0.5168,48.46101142889179,-144.5604086042482,10.67581718976246,89.00012222222216,False,Frequent Distraction; Sustained Distraction
7.9079,Student_2,OK,0.0819,0.403,3.1587459477817377,-126.53327601040885,-7.255968997490333,99.99999999999994,False,
7.9079,Student_7,DISTRACTED,0.3325,0.3732,40.86934427915713,130.15221012954385,169.67916981271875,99.98999,False,
7.9079,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,90.17188958104047,False,Progressive Drowsiness
7.9412666666666665,Student_3,DISTRACTED,0.1239,0.5156,48.0612015294662,-142.91923909099128,10.866892088162626,88.93338888888887,False,Frequent Distraction; Sustained Distraction
7.9412666666666665,Student_2,OK,0.08,0.4019,4.086529097081128,-124.40642748404105,-5.145818417120591,99.99999999999994,False,
7.9412666666666665,Student_6,OK,0.1146,0.4806,36.73081905219087,-171.0104916707103,175.5605462670536,90.02949114388443,False,Progressive Drowsiness
7.9412666666666665,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.9514515,False,
7.974633333333333,Student_3,DISTRACTED,0.1221,0.5128,47.966853685240544,-142.96598794623426,10.63909500289727,88.86665555555558,False,Frequent Distraction; Sustained Distraction
7.974633333333333,Student_2,OK,0.0876,0.3953,4.715432877784057,-122.18384814925975,-3.3473958774379606,99.99999999999994,False,
7.974633333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,89.87842247230179,False,Progressive Drowsiness
7.974633333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.888663775,False,
8.008000000000001,Student_2,OK,0.0866,0.3994,4.598703953057531,-123.03432777020612,-2.2095405983233416,99.99999999999994,False,
8.008000000000001,Student_3,DISTRACTED,0.1195,0.516,47.74782039130296,-142.68966026818916,10.570727833214535,88.79992222222229,False,Frequent Distraction; Sustained Distraction
8.008000000000001,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,89.71998410145656,False,Progressive Drowsiness
8.008000000000001,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.80526420875,False,
8.041366666666667,Student_3,DISTRACTED,0.1185,0.5065,47.18809501227471,-142.26412298443046,10.822107163278401,88.73318888888899,False,Frequent Distraction; Sustained Distraction
8.041366666666667,Student_2,OK,0.0888,0.3949,4.334084070506438,-122.42934547276533,-1.985512029441434,99.99999999999994,False,
8.041366666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,89.55528148623812,False,Progressive Drowsiness
8.041366666666667,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.70434457743751,False,
8.074733333333333,Student_3,DISTRACTED,0.1144,0.5062,27.40737173018167,-168.8615309398806,175.37419056539008,88.66645555555569,False,Frequent Distraction; Sustained Distraction
8.074733333333333,Student_2,OK,0.0868,0.3979,3.615131469249223,-122.88443244220535,-1.3211948441887746,99.99999999999994,False,
8.074733333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,89.38525426330244,False,Progressive Drowsiness
8.074733333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.58853289082188,False,
8.1081,Student_3,DISTRACTED,0.1131,0.4982,27.01647916378104,-169.15859469054774,175.2928252943908,88.59972222222237,False,Frequent Distraction; Sustained Distraction
8.1081,Student_2,OK,0.0915,0.3993,2.9184794497777284,-121.84601288035032,-0.960589783710587,99.99999999999994,False,
8.1081,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,89.21070112380711,False,Progressive Drowsiness
8.1081,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.4600629571986,False,
8.141466666666666,Student_6,DISTRACTED,0.1119,0.4523,35.680194582371264,-170.3249195540162,176.19553362873995,89.05232095523608,False,Progressive Drowsiness
8.141466666666666,Student_3,DISTRACTED,0.1162,0.5061,47.22520515002098,-143.5496827261728,10.3991727385654,88.53298888888905,False,Frequent Distraction; Sustained Distraction
8.141466666666666,Student_2,OK,0.0857,0.4044,2.4131835970783353,-122.88720610090454,-0.9758894638491505,99.99999999999994,False,
8.141466666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.32083351361881,False,
8.174833333333334,Student_3,DISTRACTED,0.1145,0.4918,46.7029258798735,-143.20020518898082,9.32715039813252,88.46625555555573,False,Frequent Distraction; Sustained Distraction
8.174833333333334,Student_2,OK,0.0896,0.3906,1.4739945041202762,-122.6972262762195,-1.2943113839799765,99.99999999999994,False,
8.174833333333334,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,88.88766781195072,False,Progressive Drowsiness
8.174833333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.17245848657599,False,
8.2082,Student_3,DISTRACTED,0.1153,0.5588,48.10606129630957,-143.52935670431853,9.690614319582515,88.39952222222242,False,Frequent Distraction; Sustained Distraction
8.2082,Student_2,OK,0.0913,0.3889,1.5283322860459334,-122.32069968663453,-1.2955713680768453,99.99999999999994,False,
8.2082,Student_6,OK,0.1094,0.4376,30.84787669172023,-169.45919977414476,175.55584863320104,88.75271764015815,False,Progressive Drowsiness
8.2082,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.01630971358959,False,
8.241566666666667,Student_3,DISTRACTED,0.1053,0.5372,46.25242462494219,-144.01836348134552,8.600106410679258,88.3327888888891,False,Frequent Distraction; Sustained Distraction
8.241566666666667,Student_2,OK,0.0901,0.3827,0.9597262036129613,-122.91082271000907,-1.6671211841816818,99.99999999999994,False,
8.241566666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,88.60797999413447,False,Progressive Drowsiness
8.241566666666667,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,98.85355325655115,False,
8.274933333333333,Student_2,OK,0.0842,0.3844,0.7646925387924316,-122.83053907624567,-1.7998335727357513,99.99999999999994,False,
8.274933333333333,Student_3,DISTRACTED,0.103,0.5174,44.974656995461345,-144.3297412907426,7.933591016619232,88.26605555555577,False,Frequent Distraction; Sustained Distraction
8.274933333333333,Student_6,OK,0.0806,0.4035,30.25079375726953,-167.69448322876687,176.23710539812154,88.48995799501434,False,Progressive Drowsiness
8.274933333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,98.68518026806848,False,
8.308300000000001,Student_2,OK,0.0881,0.3751,-0.5385588340627683,-123.29957082017862,-2.367340880910709,99.99999999999994,False,
8.308300000000001,Student_3,DISTRACTED,0.1061,0.5007,42.55611720198419,-144.74590255920893,7.673489937553326,88.19932222222245,False,Frequent Distraction; Sustained Distraction
8.308300000000001,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,88.35960929576223,False,Progressive Drowsiness
8.308300000000001,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,98.51203322785821,False,
8.341666666666667,Student_2,OK,0.0905,0.3827,0.00918918242266347,-123.96634886336217,-2.5219659825591783,99.99999999999994,False,
8.341666666666667,Student_3,DISTRACTED,0.099,0.479,39.83097352677669,-145.27403028223338,6.634890033814126,88.13258888888913,False,Frequent Distraction; Sustained Distraction
8.341666666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,88.21878290139794,False,Progressive Drowsiness
8.341666666666667,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,98.33482824367948,False,
8.375033333333333,Student_2,OK,0.0867,0.3746,-1.1096054352911244,-123.89947089425101,-3.6039429187846403,99.99999999999994,False,
8.375033333333333,Student_3,DISTRACTED,0.0971,0.4444,38.104545340925924,-144.75224683726847,7.333887008293448,88.0658555555558,False,Frequent Distraction; Sustained Distraction
8.375033333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,88.06905046618829,False,Progressive Drowsiness
8.375033333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,98.15417400712757,False,
8.4084,Student_2,OK,0.0883,0.3751,-1.9271753771358793,-124.41334444486999,-4.547262884784098,99.99999999999994,False,
8.4084,Student_3,DISTRACTED,0.0996,0.4293,36.5108393138254,-145.08781144606994,7.562519232339021,87.99912222222247,False,Frequent Distraction; Sustained Distraction
8.4084,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,87.91174789626008,False,Progressive Drowsiness
8.4084,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,97.97058790605843,False,
8.441766666666666,Student_2,OK,0.1148,0.3784,-1.7720662902652393,-125.51716991368828,-5.051418135703134,99.99999999999994,False,
8.441766666666666,Student_6,OK,0.1013,0.4302,35.802312185556595,-144.83836069197383,7.141570388499431,87.7830457118211,False,Progressive Drowsiness
8.441766666666666,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,87.91236888888915,False,Frequent Distraction
8.441766666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,97.78450972014967,False,
8.475133333333334,Student_2,OK,0.2425,0.3764,-2.1125798532786146,-128.33828951947422,-5.705201046521032,99.99999999999994,False,
8.475133333333334,Student_6,DISTRACTED,0.1078,0.4164,35.39078701269467,-144.9583466811863,7.272653725785124,87.66363885504798,False,Progressive Drowsiness
8.475133333333334,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,87.80859855555582,False,Frequent Distraction
8.475133333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,97.59631326212723,False,
8.5085,Student_6,DISTRACTED,0.1076,0.4231,35.1288300503046,-144.59738835585733,7.155737973680201,87.55213302679083,False,Progressive Drowsiness
8.5085,Student_2,OK,0.3196,0.3769,-2.5321938432699413,-129.44662066132008,-6.121494933751248,99.99999999999994,False,
8.5085,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,87.69036377222248,False,Frequent Distraction
8.5085,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,97.40631627280816,False,
8.541866666666667,Student_6,DISTRACTED,0.1123,0.4308,34.839271253419305,-144.6759978164387,7.250523185656382,87.44734307277224,False,Progressive Drowsiness
8.541866666666667,Student_2,OK,0.3543,0.3816,-3.0920465237577885,-129.68957228181853,-6.768476702615975,99.99999999999994,False,
8.541866666666667,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,87.55983420638916,False,Frequent Distraction
8.541866666666667,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,97.21478883188695,False,Progressive Drowsiness
8.575233333333333,Student_6,DISTRACTED,0.1102,0.4282,35.378817034776155,-144.0145701353508,7.48015351910213,87.34826161185646,False,Progressive Drowsiness
8.575233333333333,Student_2,OK,0.3463,0.3755,-3.4153447832831687,-129.23528175209722,-7.033562274399265,99.99999999999994,False,
8.575233333333333,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,87.41885407543083,False,Frequent Distraction
8.575233333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,97.02196050710393,False,Progressive Drowsiness
8.608600000000001,Student_6,DISTRACTED,0.1106,0.4207,35.18599819126096,-143.71347064063212,7.462328054550915,87.25403237007802,False,Progressive Drowsiness
8.608600000000001,Student_2,OK,0.3473,0.3804,-3.52344796219308,-129.44207489587453,-7.337069664699073,99.99999999999994,False,
8.608600000000001,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,87.26899096411626,False,Frequent Distraction
8.608600000000001,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,96.82802643103834,False,Progressive Drowsiness
8.641966666666667,Student_6,DISTRACTED,0.1123,0.4372,36.871644653833485,-143.16909774293245,8.21831951713208,87.16392751456637,False,Progressive Drowsiness
8.641966666666667,Student_2,OK,0.341,0.3742,-3.2141835186650862,-129.3199892577881,-7.1826010674634215,99.99999999999994,False,
8.641966666666667,Student_3,DISTRACTED,0.0803,0.3214,48.81360433377104,-147.3429698634727,9.784816397197671,87.13159731949887,False,Frequent Distraction
8.641966666666667,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,96.6331524663826,False,Progressive Drowsiness
8.675333333333333,Student_6,DISTRACTED,0.1165,0.4386,37.46252271509536,-143.3926395489797,8.414798264398426,87.07732838738147,False,Frequent Distraction; Progressive Drowsiness
8.675333333333333,Student_2,OK,0.3581,0.3843,-3.0645014193574225,-129.1878945383095,-6.978454162151415,99.99999999999994,False,
8.675333333333333,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,86.98478272157408,False,Frequent Distraction
8.675333333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,96.43747959642522,False,Progressive Drowsiness
8.7087,Student_6,DISTRACTED,0.1176,0.4452,38.26333793369779,-143.16872577634624,8.760252792712784,86.9937091292743,False,Frequent Distraction; Progressive Drowsiness
8.7087,Student_2,OK,0.3542,0.381,-3.9861937678797066,-130.18113765372394,-7.022505627179436,99.99999999999994,False,
8.7087,Student_3,DISTRACTED,0.1012,0.3968,48.266375617290684,-145.45298509586075,9.732501788628273,86.84998031333802,False,Frequent Distraction
8.7087,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,96.24112765696145,False,Progressive Drowsiness
8.742066666666666,Student_6,DISTRACTED,0.1157,0.4501,40.050629425028184,-143.18296742465188,9.316963583388821,86.91262275988319,False,Frequent Distraction; Progressive Drowsiness
8.742066666666666,Student_2,OK,0.3519,0.3811,-3.3693846763432282,-128.67543348049534,-6.654673079272133,99.99999999999994,False,
8.742066666666666,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,86.70536826633736,False,Frequent Distraction
8.742066666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,96.04419850841725,False,Progressive Drowsiness
8.775433333333334,Student_6,DISTRACTED,0.1284,0.4535,41.00852335243102,-142.92222462088398,9.831232549262522,86.83368934590075,False,Frequent Distraction; Progressive Drowsiness
8.775433333333334,Student_2,OK,0.3439,0.3835,-3.6532033255566723,-129.97424387414708,-6.697852254817075,99.99999999999994,False,
8.775433333333334,Student_3,DISTRACTED,0.1296,0.4293,53.74719637948803,-147.1980831664432,12.943921038420903,86.5724380263868,False,Frequent Distraction
8.775433333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,95.84677873215468,False,Progressive Drowsiness
8.8088,Student_6,DISTRACTED,0.1375,0.4533,41.56884854313563,-143.13764628516924,10.056756647525097,86.75658594401568,False,Frequent Distraction; Progressive Drowsiness
8.8088,Student_2,OK,0.3556,0.3888,-3.3739147453840657,-129.63572918158306,-6.668797825648586,99.99999999999994,False,
8.8088,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,86.42941732242883,False,Frequent Distraction
8.8088,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,95.64894192233149,False,Progressive Drowsiness
8.842166666666667,Student_6,DISTRACTED,0.1353,0.4513,41.19865311357707,-142.693994953983,10.033528412425643,86.68103805241338,False,Frequent Distraction; Progressive Drowsiness
8.842166666666667,Student_2,OK,0.3701,0.3847,-6.481524871740354,-128.65924188694854,-8.162793150534014,99.99999999999994,False,
8.842166666666667,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,86.27781972406456,False,Frequent Distraction
8.842166666666667,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,95.45075063398178,False,Progressive Drowsiness
8.875533333333333,Student_6,DISTRACTED,0.1319,0.4501,41.05677897981726,-143.19700238362384,9.985455050679041,86.60681234455141,False,Frequent Distraction; Progressive Drowsiness
8.875533333333333,Student_2,OK,0.369,0.3721,-7.006019288503519,-128.59315475231392,-7.8321054282550415,99.99999999999994,False,
8.875533333333333,Student_3,DISTRACTED,0.1555,0.6484,58.24705495285895,-149.3944787449093,14.83831629817865,86.13895176545492,False,Frequent Distraction
8.875533333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,95.25225803888453,False,Progressive Drowsiness
8.908900000000001,Student_6,DISTRACTED,0.1287,0.452,40.995489876214116,-142.51483935139768,10.062445646301654,86.53371049286875,False,Frequent Distraction; Progressive Drowsiness
8.908900000000001,Student_3,DISTRACTED,0.1148,0.4318,56.85859148473459,-145.67541794829393,12.195008463561628,86.01090400063673,False,Frequent Distraction
8.908900000000001,Student_2,OK,0.3538,0.3625,-7.68852377725662,-129.4969008914956,-8.012045947589783,99.99999999999994,False,
8.908900000000001,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,95.05350933305188,False,Progressive Drowsiness
8.942266666666667,Student_6,DISTRACTED,0.1324,0.4539,41.27733412922384,-142.00141096717684,10.34217005476313,86.46156391893848,False,Frequent Distraction; Progressive Drowsiness
8.942266666666667,Student_2,OK,0.3283,0.3627,8.282490150801872,-173.67807432597698,171.6086462861025,99.99999999999994,False,
8.942266666666667,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,85.87203340054127,False,Frequent Distraction
8.942266666666667,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,94.85454293309411,False,Progressive Drowsiness
8.975633333333333,Student_6,DISTRACTED,0.1282,0.4588,41.439597044676574,-142.77463295091374,9.899101819058426,86.39022933109776,False,Frequent Distraction; Progressive Drowsiness
8.975633333333333,Student_2,OK,0.2738,0.3572,7.91773293617516,-173.54063267160714,171.8482288940123,99.99999999999994,False,
8.975633333333333,Student_3,DISTRACTED,0.134,0.4868,56.31120880154656,-147.9819935101897,14.003316932984248,85.74398339046013,False,Frequent Distraction
8.975633333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,94.65539149313001,False,Progressive Drowsiness
9.009,Student_6,DISTRACTED,0.1067,0.4559,41.73421185709768,-141.057847483869,10.415123462317103,86.31958493143314,False,Frequent Distraction; Progressive Drowsiness
9.009,Student_2,OK,0.1606,0.3581,-7.637017212753311,-128.41241702588596,-8.276404339480786,99.99999999999994,False,
9.009,Student_3,DISTRACTED,0.1237,0.4177,58.038292711511154,-146.8108674904071,12.578866963048347,85.62513088189117,False,Frequent Distraction
9.009,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,94.45608276916053,False,Progressive Drowsiness
9.042366666666666,Student_2,OK,0.1179,0.3577,-7.462748122133363,-127.66040534498342,-7.712393526353368,99.99999999999994,False,
9.042366666666666,Student_6,DISTRACTED,0.1239,0.4759,42.93749023423318,-141.36083652322887,10.779817948077474,86.24952719171822,False,Frequent Distraction; Progressive Drowsiness
9.042366666666666,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,85.49407624960755,False,Frequent Distraction
9.042366666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,94.25664035378648,False,Progressive Drowsiness
9.075733333333334,Student_6,DISTRACTED,0.1304,0.4624,45.84604008548873,-142.0490910698391,12.290267033593983,86.17996811296054,False,Frequent Distraction; Progressive Drowsiness
9.075733333333334,Student_2,OK,0.1058,0.3513,-9.104862054032713,-126.60828756937151,-8.65037723353455,99.99999999999994,False,
9.075733333333334,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,85.35264981216646,False,Frequent Distraction
9.075733333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,94.05708430071854,False,Progressive Drowsiness
9.1091,Student_2,OK,0.0976,0.363,-9.180822949499746,-125.75447859742492,-7.832115781957954,99.99999999999994,False,
9.1091,Student_6,DISTRACTED,0.1396,0.4761,47.84851015131351,-140.94248694529313,14.379271842358493,86.1108328960165,False,Frequent Distraction
